area_m,rcs_m2,trial,label,family,pd,worst_pd,weak_pd,pfa,reports,observations,bits,delay_ms,n_looks,rho_mean,rho_std,sensing_w,power_seconds,per_target
400.0,0.1,8,gain15,radar,0.9,0.0,1.0,0.04,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;1;1;1
400.0,0.1,8,power2,radio,1.0,1.0,1.0,0.04,5.0,25.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,4,base,baseline,0.7,0.0,1.0,0.04666666666666667,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,4,looks64,looks,0.9,0.0,1.0,0.043333333333333335,2.0,30.0,1280.0,2.1333333333333333,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;1
400.0,0.1,4,corr,fusion,0.7,0.0,1.0,0.043333333333333335,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,4,capacitated,fusion,0.7,0.0,1.0,0.04666666666666667,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,4,budget,budget,0.7,0.0,1.0,0.04666666666666667,11.0,65.0,7040.0,11.733333333333336,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,4,maxmin,maxmin,0.7,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,4,maxmin_looks64,maxmin,0.9,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;1
400.0,0.1,4,gain15,radar,0.9,0.0,1.0,0.043333333333333335,6.0,15.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;1;1
400.0,0.1,4,power2,radio,0.7,0.0,1.0,0.04666666666666667,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,5,base,baseline,0.2,0.0,0.0,0.04666666666666667,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;1;0;0;1;0
400.0,0.1,5,looks64,looks,0.4,0.0,0.0,0.05333333333333334,8.0,45.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;0;1;0;0;1;0
400.0,0.1,5,corr,fusion,0.3,0.0,1.0,0.04,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;0;0;1;0;0;0
400.0,0.1,5,capacitated,fusion,0.2,0.0,0.0,0.04666666666666667,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;1;0;0;1;0
400.0,0.1,5,budget,budget,0.3,0.0,0.0,0.043333333333333335,16.0,82.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;1;0;0;1;0
400.0,0.1,5,maxmin,maxmin,0.4,0.0,0.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;1;0;0;1;1
400.0,0.1,5,maxmin_looks64,maxmin,0.5,0.0,0.0,0.06666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;0;1;0;0;1;1
400.0,0.1,5,gain15,radar,1.0,1.0,1.0,0.056666666666666664,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,5,power2,radio,0.2,0.0,0.0,0.04666666666666667,8.0,55.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;0;0;0;1;0;0;1;0
400.0,0.1,9,base,baseline,0.8,0.0,1.0,0.043333333333333335,8.0,44.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;0;1
400.0,0.1,9,looks64,looks,0.8,0.0,1.0,0.043333333333333335,6.0,24.0,3840.0,6.400000000000001,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;0;1
400.0,0.1,9,corr,fusion,0.8,0.0,1.0,0.05,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;0;1
400.0,0.1,9,capacitated,fusion,0.8,0.0,1.0,0.043333333333333335,8.0,44.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;0;1
400.0,0.1,9,budget,budget,0.8,0.0,1.0,0.03333333333333333,16.0,57.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;0;1
400.0,0.1,9,maxmin,maxmin,0.8,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;0;1
400.0,0.1,9,maxmin_looks64,maxmin,0.9,0.0,1.0,0.06,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;1;1
400.0,0.1,9,gain15,radar,0.9,0.0,1.0,0.03666666666666667,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;1;1;1
400.0,0.1,9,power2,radio,0.9,0.0,1.0,0.043333333333333335,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;1;0;1;1;1;1;1
400.0,0.1,7,base,baseline,0.8,0.0,1.0,0.08333333333333333,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,7,looks64,looks,0.7,0.0,1.0,0.05333333333333334,8.0,32.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;0;1
400.0,0.1,7,corr,fusion,0.8,0.0,1.0,0.05,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,7,capacitated,fusion,0.8,0.0,1.0,0.08333333333333333,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,7,budget,budget,0.8,0.0,1.0,0.05,13.0,66.0,8320.0,13.86666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,7,maxmin,maxmin,0.8,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,7,maxmin_looks64,maxmin,0.8,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,7,gain15,radar,0.9,0.0,1.0,0.056666666666666664,0.0,11.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;0;1
400.0,0.1,7,power2,radio,0.8,0.0,1.0,0.08,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,10,base,baseline,0.7,0.0,0.0,0.05,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;1;1;1;0
400.0,0.1,10,looks64,looks,0.8,0.0,0.0,0.06,8.0,36.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;1;1;1;1
400.0,0.1,10,corr,fusion,0.6,0.0,0.0,0.06333333333333334,7.0,47.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;0;0;1;1;1
400.0,0.1,10,capacitated,fusion,0.7,0.0,0.0,0.05,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;1;1;1;0
400.0,0.1,10,budget,budget,0.7,0.0,0.0,0.043333333333333335,12.0,46.0,7680.0,12.800000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;1;1;1;0
400.0,0.1,10,maxmin,maxmin,0.8,0.0,0.0,0.07,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;1;1;1;1
400.0,0.1,10,maxmin_looks64,maxmin,0.9,0.0,0.0,0.07,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;1;1;1
400.0,0.1,10,gain15,radar,0.9,0.0,1.0,0.043333333333333335,8.0,16.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;1;1;1
400.0,0.1,10,power2,radio,0.7,0.0,0.0,0.05,8.0,33.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;1;1;1;1;1;1;0
400.0,0.1,12,base,baseline,0.8,0.0,1.0,0.06333333333333334,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;0;1
400.0,0.1,12,looks64,looks,0.9,0.0,1.0,0.07666666666666666,7.0,22.0,4480.0,7.466666666666669,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.1,12,corr,fusion,0.6,0.0,1.0,0.05,8.0,38.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;0;1;0;1
400.0,0.1,12,capacitated,fusion,0.8,0.0,1.0,0.06333333333333334,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;0;1
400.0,0.1,12,budget,budget,0.8,0.0,1.0,0.056666666666666664,12.0,46.0,7680.0,12.800000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;0;1
400.0,0.1,12,maxmin,maxmin,0.8,0.0,1.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;0;1
400.0,0.1,12,maxmin_looks64,maxmin,1.0,1.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,12,gain15,radar,1.0,1.0,1.0,0.07333333333333333,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,12,power2,radio,0.8,0.0,1.0,0.07333333333333333,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;0;1;1;1;1;0;1
400.0,0.1,13,base,baseline,0.6,0.0,1.0,0.04,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;0;1;1;1;1
400.0,0.1,13,looks64,looks,0.9,0.0,1.0,0.043333333333333335,5.0,30.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.1,13,corr,fusion,0.7,0.0,1.0,0.03333333333333333,7.0,40.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;1;1;1
400.0,0.1,13,capacitated,fusion,0.6,0.0,1.0,0.04,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;0;1;1;1;1
400.0,0.1,13,budget,budget,0.6,0.0,1.0,0.04666666666666667,10.0,58.0,6400.0,10.66666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;0;1;1;1;1
400.0,0.1,13,maxmin,maxmin,0.8,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;1;1;1;1
400.0,0.1,13,maxmin_looks64,maxmin,0.9,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.1,13,gain15,radar,0.9,0.0,1.0,0.04,0.0,11.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.1,13,power2,radio,0.6,0.0,1.0,0.04,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;0;1;0;1;1;1;1
400.0,0.1,11,base,baseline,0.3,0.0,1.0,0.043333333333333335,8.0,43.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;0;0;1
400.0,0.1,11,looks64,looks,0.4,0.0,1.0,0.03333333333333333,8.0,40.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;0;0;1
400.0,0.1,11,corr,fusion,0.4,0.0,1.0,0.056666666666666664,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;1;0;1
400.0,0.1,11,capacitated,fusion,0.3,0.0,1.0,0.043333333333333335,8.0,43.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;0;0;1
400.0,0.1,11,budget,budget,0.2,0.0,1.0,0.06666666666666667,14.0,61.0,8960.0,14.933333333333339,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;0;0;0
400.0,0.1,11,maxmin,maxmin,0.4,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;0;0;1
400.0,0.1,11,maxmin_looks64,maxmin,0.6,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;0;1;0;0;1
400.0,0.1,11,gain15,radar,1.0,1.0,1.0,0.04666666666666667,1.0,16.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,11,power2,radio,0.3,0.0,1.0,0.05333333333333334,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;0;0;0;0;0;0;1
400.0,0.1,14,base,baseline,0.7,0.0,1.0,0.04,4.0,35.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,14,looks64,looks,0.8,0.0,1.0,0.056666666666666664,5.0,33.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;0
400.0,0.1,14,corr,fusion,0.5,0.0,1.0,0.02,5.0,35.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;0;0;0
400.0,0.1,14,capacitated,fusion,0.7,0.0,1.0,0.04,4.0,35.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,14,budget,budget,0.7,0.0,1.0,0.04,6.0,50.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,14,maxmin,maxmin,0.8,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;0
400.0,0.1,14,maxmin_looks64,maxmin,0.9,0.0,1.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;1
400.0,0.1,14,gain15,radar,0.8,0.0,1.0,0.03333333333333333,1.0,17.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;1;1;1
400.0,0.1,14,power2,radio,0.7,0.0,1.0,0.04,4.0,35.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;0;0;1;1;1;1;1;0
400.0,0.1,15,base,baseline,0.5,0.0,1.0,0.043333333333333335,7.0,45.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;0;0;1;0;1
400.0,0.1,15,looks64,looks,0.4,0.0,1.0,0.03333333333333333,8.0,39.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;0;0;0;0;1
400.0,0.1,15,corr,fusion,0.2,0.0,0.0,0.056666666666666664,7.0,45.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;0;0;0;0;0;1;0
400.0,0.1,15,capacitated,fusion,0.5,0.0,1.0,0.043333333333333335,7.0,45.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;0;0;1;0;1
400.0,0.1,15,budget,budget,0.5,0.0,1.0,0.04,13.0,66.0,8320.0,13.86666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;0;0;1;0;1
400.0,0.1,15,maxmin,maxmin,0.6,0.0,1.0,0.02666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;1;1;0;0
400.0,0.1,15,maxmin_looks64,maxmin,0.6,0.0,1.0,0.02666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;1;1;0;0
400.0,0.1,15,gain15,radar,1.0,1.0,1.0,0.03333333333333333,2.0,16.0,1280.0,2.1333333333333333,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,15,power2,radio,0.5,0.0,1.0,0.043333333333333335,6.0,45.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;0;0;1;0;0;1;0;1
400.0,0.1,18,base,baseline,0.4,0.0,0.0,0.04666666666666667,7.0,30.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.1,18,looks64,looks,0.6,0.0,0.0,0.023333333333333334,5.0,34.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;1;1;0
400.0,0.1,18,corr,fusion,0.5,0.0,0.0,0.056666666666666664,5.0,40.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;1;0
400.0,0.1,18,capacitated,fusion,0.4,0.0,0.0,0.04666666666666667,7.0,30.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.1,18,budget,budget,0.4,0.0,0.0,0.05333333333333334,7.0,42.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.1,18,maxmin,maxmin,0.6,0.0,0.0,0.05,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;1;0;0
400.0,0.1,18,maxmin_looks64,maxmin,0.7,0.0,0.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;1;1;0
400.0,0.1,18,gain15,radar,1.0,1.0,1.0,0.06666666666666667,8.0,22.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,18,power2,radio,0.4,0.0,0.0,0.04666666666666667,7.0,30.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.1,20,base,baseline,0.4,0.0,0.0,0.06333333333333334,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;0;1;1;0;0;1
400.0,0.1,20,looks64,looks,0.7,0.0,0.0,0.06333333333333334,8.0,36.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;0;1;1
400.0,0.1,20,corr,fusion,0.6,0.0,0.0,0.04666666666666667,7.0,41.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;0;1;1;1;0;1
400.0,0.1,20,capacitated,fusion,0.4,0.0,0.0,0.06333333333333334,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;0;1;1;0;0;1
400.0,0.1,20,budget,budget,0.5,0.0,0.0,0.07,16.0,59.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;1;1;1;0;0;1
400.0,0.1,20,maxmin,maxmin,0.6,0.0,0.0,0.06666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;0;0;1
400.0,0.1,20,maxmin_looks64,maxmin,0.7,0.0,0.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;0;1;1
400.0,0.1,20,gain15,radar,1.0,1.0,1.0,0.06666666666666667,8.0,17.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,20,power2,radio,0.5,0.0,0.0,0.06333333333333334,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;0;1;0;1;1;0;0;1
400.0,0.1,22,base,baseline,0.5,0.0,1.0,0.023333333333333334,3.0,22.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;0;0
400.0,0.1,22,looks64,looks,0.6,0.0,0.0,0.03666666666666667,4.0,25.0,2560.0,4.266666666666667,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;1;0;1
400.0,0.1,22,corr,fusion,0.6,0.0,1.0,0.05333333333333334,4.0,29.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;0;1
400.0,0.1,22,capacitated,fusion,0.5,0.0,1.0,0.023333333333333334,3.0,22.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;0;0
400.0,0.1,22,budget,budget,0.6,0.0,1.0,0.02666666666666667,4.0,28.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;1;0;0
400.0,0.1,22,maxmin,maxmin,0.8,0.0,1.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;0;1;1
400.0,0.1,22,maxmin_looks64,maxmin,0.9,0.0,1.0,0.06,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;1;1
400.0,0.1,22,gain15,radar,1.0,1.0,1.0,0.03,6.0,15.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,22,power2,radio,0.6,0.0,1.0,0.023333333333333334,3.0,22.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;1;0;1;0;1;0;0
400.0,0.1,17,base,baseline,0.7,0.0,1.0,0.06,8.0,44.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;0;1
400.0,0.1,17,looks64,looks,0.6,0.0,1.0,0.05,8.0,35.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;1;1;0;1
400.0,0.1,17,corr,fusion,0.4,0.0,1.0,0.07333333333333333,7.0,49.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;1;0;1
400.0,0.1,17,capacitated,fusion,0.7,0.0,1.0,0.06,8.0,44.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;0;1
400.0,0.1,17,budget,budget,0.6,0.0,1.0,0.04666666666666667,15.0,62.0,9600.0,16.000000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;1;1;0;1
